time_sec,time_nsec,j1,j2
10,222000000,0.0130452158790162,1.5951440802651737
10,223000000,0.0130424681377606,1.5951440802650274
10,224000000,0.0130397208170604,1.5951440802648813
10,225000000,0.0130369739168508,1.5951440802647352
10,226000000,0.0130342274370671,1.5951440802645889
10,227000000,0.01303148137764455,1.5951440802644425
10,228000000,0.01302873573852685,1.595144080264296
10,229000000,0.0130259905196314,1.5951440802641497
10,230000000,0.01302324572090315,1.5951440802640033
10,231000000,0.0130205013422774,1.5951440802638568
10,232000000,0.0130177573836895,1.5951440802637102
10,233000000,0.01301501384507475,1.5951440802635637
10,234000000,0.0130122707263686,1.5951440802634171
10,235000000,0.0130095280275148,1.5951440802632706
10,236000000,0.0130067857484308,1.5951440802631238
10,237000000,0.0130040438890617,1.5951440802629773
10,238000000,0.01300130244934285,1.5951440802628305
10,239000000,0.0129985614292097,1.5951440802626835
10,240000000,0.0129958208285977,1.595144080262537
10,241000000,0.0129930806474507,1.59514408026239
10,242000000,0.0129903408856863,1.595144080262243
10,243000000,0.0129876015432496,1.5951440802620962
10,244000000,0.01298486262007605,1.5951440802619492
10,245000000,0.0129821241161012,1.5951440802618022
10,246000000,0.0129793860312605,1.5951440802616552
10,247000000,0.0129766483654896,1.595144080261508
10,248000000,0.0129739111187324,1.595144080261361
10,249000000,0.0129711742909065,1.5951440802612138
10,250000000,0.01296843788195715,1.5951440802610666
10,251000000,0.01296570189181995,1.5951440802609196
10,252000000,0.0129629663204305,1.5951440802607721
10,253000000,0.0129602311677244,1.5951440802606247
10,254000000,0.01295749643363725,1.5951440802604773
10,255000000,0.01295476211811315,1.59514408026033
10,256000000,0.01295202822106975,1.5951440802601826
10,257000000,0.01294929474245245,1.5951440802600352
10,258000000,0.0129465616821969,1.5951440802598875
10,259000000,0.01294382904023875,1.59514408025974
10,260000000,0.0129410968165137,1.5951440802595926
10,261000000,0.0129383650109575,1.5951440802594448
10,262000000,0.0129356336235059,1.5951440802592973
10,263000000,0.012932902654103,1.5951440802591494
10,264000000,0.0129301721026667,1.5951440802590018
10,265000000,0.01292744196914235,1.5951440802588541
10,266000000,0.01292471225346575,1.5951440802587062
10,267000000,0.01292198295557265,1.5951440802585584
10,268000000,0.01291925407539895,1.5951440802584105
10,269000000,0.01291652561288035,1.5951440802582626
10,270000000,0.0129137975679528,1.5951440802581147
10,271000000,0.0129110699405605,1.5951440802579666
10,272000000,0.0129083427306214,1.5951440802578185
10,273000000,0.01290561593808095,1.5951440802576706
10,274000000,0.01290288956287515,1.5951440802575223
10,275000000,0.0129001636049398,1.5951440802573744
10,276000000,0.0128974380642108,1.595144080257226
10,277000000,0.01289471294062415,1.5951440802570778
10,278000000,0.0128919882341157,1.5951440802569297
10,279000000,0.0128892639446299,1.5951440802567813
10,280000000,0.01288654007208465,1.595144080256633
10,281000000,0.0128838166164282,1.5951440802564847
10,282000000,0.01288109357759365,1.5951440802563361
10,283000000,0.01287837095551705,1.5951440802561876
10,284000000,0.0128756487501344,1.595144080256039
10,285000000,0.01287292696138175,1.5951440802558907
10,286000000,0.0128702055891952,1.595144080255742
10,287000000,0.0128674846335193,1.5951440802555934
10,288000000,0.01286476409427205,1.5951440802554449
10,289000000,0.01286204397139925,1.595144080255296
10,290000000,0.012859324264837,1.5951440802551473
10,291000000,0.01285660497452145,1.5951440802549985
10,292000000,0.0128538861003886,1.5951440802548498
10,293000000,0.0128511676423747,1.5951440802547008
10,294000000,0.0128484496004158,1.595144080254552
10,295000000,0.0128457319744481,1.595144080254403
10,296000000,0.01284301476441625,1.5951440802542542
10,297000000,0.01284029797023835,1.595144080254105
10,298000000,0.0128375815918603,1.5951440802539563
10,299000000,0.01283486562921835,1.595144080253807
10,300000000,0.01283215008224865,1.5951440802536578
10,301000000,0.0128294349508874,1.5951440802535088
10,302000000,0.01282672023507085,1.5951440802533596
10,303000000,0.01282400593473525,1.5951440802532104
10,304000000,0.01282129204981685,1.5951440802530612
10,305000000,0.0128185785802604,1.5951440802529118
10,306000000,0.01281586552598415,1.5951440802527626
10,307000000,0.01281315288693415,1.5951440802526133
10,308000000,0.0128104406630466,1.5951440802524637
10,309000000,0.01280772885425785,1.5951440802523145
10,310000000,0.0128050174605042,1.5951440802521648
10,311000000,0.01280230648172205,1.5951440802520154
10,312000000,0.0127995959178477,1.595144080251866
10,313000000,0.01279688576881755,1.5951440802517163
10,314000000,0.0127941760345679,1.5951440802515666
10,315000000,0.0127914667150437,1.595144080251417
10,316000000,0.0127887578101633,1.595144080251267
10,317000000,0.0127860493198728,1.5951440802511172
10,318000000,0.0127833412441086,1.5951440802509675
10,319000000,0.01278063358280715,1.5951440802508177
10,320000000,0.01277792633590495,1.5951440802506678
10,321000000,0.01277521950333835,1.5951440802505177
10,322000000,0.01277251308504385,1.595144080250368
10,323000000,0.012769807080958,1.595144080250218
10,324000000,0.0127671014910172,1.5951440802500678
10,325000000,0.01276439631515805,1.5951440802499177
10,326000000,0.01276169155332545,1.5951440802497676
10,327000000,0.012758987205438,1.5951440802496175
10,328000000,0.0127562832714419,1.5951440802494674
10,329000000,0.0127535797512737,1.5951440802493173
10,330000000,0.01275087664486995,1.595144080249167
10,331000000,0.01274817395216725,1.5951440802490167
10,332000000,0.01274547167310215,1.5951440802488663
10,333000000,0.01274276980761125,1.595144080248716
10,334000000,0.0127400683556312,1.5951440802485657
10,335000000,0.0127373673170986,1.5951440802484151
10,336000000,0.01273466669195015,1.5951440802482646
10,337000000,0.0127319664801224,1.5951440802481143
10,338000000,0.0127292666815605,1.5951440802479637
10,339000000,0.0127265672961832,1.5951440802478132
10,340000000,0.0127238683239368,1.5951440802476624
10,341000000,0.012721169764758,1.5951440802475116
10,342000000,0.0127184716185835,1.595144080247361
10,343000000,0.01271577388535,1.59514408024721
10,344000000,0.01271307656499425,1.5951440802470596
10,345000000,0.012710379657453,1.5951440802469086
10,346000000,0.012707683162663,1.5951440802467576
10,347000000,0.012704987080561,1.5951440802466068
10,348000000,0.0127022914110838,1.5951440802464558
10,349000000,0.01269959615416815,1.5951440802463048
10,350000000,0.01269690130975085,1.5951440802461538
10,351000000,0.01269420687777725,1.5951440802460026
10,352000000,0.01269151285816615,1.5951440802458516
10,353000000,0.012688819250864,1.5951440802457006
10,354000000,0.0126861260558077,1.5951440802455492
10,355000000,0.0126834332729341,1.5951440802453982
10,356000000,0.01268074090218005,1.5951440802452468
10,357000000,0.01267804894348245,1.5951440802450958
10,358000000,0.0126753573967781,1.5951440802449444
10,359000000,0.01267266626200405,1.595144080244793
10,360000000,0.0126699755390971,1.5951440802446415
10,361000000,0.0126672852279942,1.59514408024449
10,362000000,0.01266459532863235,1.5951440802443386
10,363000000,0.0126619058409484,1.5951440802441872
10,364000000,0.0126592167648794,1.5951440802440355
10,365000000,0.01265652810037075,1.5951440802438839
10,366000000,0.0126538398473415,1.5951440802437324
10,367000000,0.0126511520057382,1.5951440802435806
10,368000000,0.01264846457549795,1.5951440802434291
10,369000000,0.01264577755655775,1.5951440802432773
10,370000000,0.0126430909488546,1.5951440802431254
10,371000000,0.0126404047523255,1.5951440802429737
10,372000000,0.0126377189669076,1.5951440802428218
10,373000000,0.01263503359253785,1.5951440802426702
10,374000000,0.0126323486291534,1.595144080242518
10,375000000,0.0126296640766913,1.595144080242366
10,376000000,0.01262697993508865,1.595144080242214
10,377000000,0.0126242962042826,1.5951440802420618
10,378000000,0.01262161288421025,1.59514408024191
10,379000000,0.0126189299748087,1.5951440802417576
10,380000000,0.01261624747601515,1.5951440802416055
10,381000000,0.0126135653877667,1.5951440802414534
10,382000000,0.01261088371000055,1.595144080241301
10,383000000,0.01260820244266235,1.5951440802411487
10,384000000,0.0126055215856713,1.5951440802409964
10,385000000,0.01260284113897425,1.595144080240844
10,386000000,0.01260016110250845,1.5951440802406918
10,387000000,0.01259748147621105,1.5951440802405392
10,388000000,0.0125948022600193,1.5951440802403867
10,389000000,0.01259212345387045,1.5951440802402344
10,390000000,0.0125894450577017,1.5951440802400816
10,391000000,0.0125867670714504,1.5951440802399293
10,392000000,0.01258408949505375,1.5951440802397765
10,393000000,0.0125814123284491,1.5951440802396237
10,394000000,0.01257873557157365,1.5951440802394712
10,395000000,0.01257605922436485,1.5951440802393184
10,396000000,0.0125733832867599,1.5951440802391657
10,397000000,0.0125707077586962,1.5951440802390129
10,398000000,0.0125680326401111,1.59514408023886
10,399000000,0.0125653579309419,1.5951440802387071
10,400000000,0.012562683631126,1.5951440802385544
10,401000000,0.0125600097406008,1.5951440802384012
10,402000000,0.0125573362593037,1.5951440802382484
10,403000000,0.01255466318717205,1.5951440802380952
10,404000000,0.01255199052414335,1.595144080237942
10,405000000,0.0125493182701549,1.5951440802377892
10,406000000,0.0125466464251527,1.595144080237636
10,407000000,0.01254397498905615,1.5951440802374826
10,408000000,0.0125413039618124,1.5951440802373293
10,409000000,0.01253863334335885,1.595144080237176
10,410000000,0.0125359631336331,1.5951440802370227
10,411000000,0.0125332933325725,1.5951440802368695
10,412000000,0.01253062394011455,1.5951440802367158
10,413000000,0.0125279549561968,1.5951440802365626
10,414000000,0.0125252863807568,1.595144080236409
10,415000000,0.01252261821373195,1.5951440802362555
10,416000000,0.01251995045505995,1.595144080236102
10,417000000,0.0125172831046782,1.5951440802359484
10,418000000,0.01251461616252435,1.5951440802357948
10,419000000,0.01251194962853595,1.5951440802356411
10,420000000,0.0125092835026532,1.5951440802354875
10,421000000,0.0125066177848107,1.5951440802353338
10,422000000,0.01250395247494615,1.59514408023518
10,423000000,0.01250128757299725,1.595144080235026
10,424000000,0.01249862307889905,1.5951440802348724
10,425000000,0.01249595899259465,1.5951440802347183
10,426000000,0.01249329531401885,1.5951440802345647
10,427000000,0.0124906320431093,1.5951440802344106
10,428000000,0.01248796917980375,1.5951440802342567
10,429000000,0.0124853067240398,1.5951440802341026
10,430000000,0.01248264467575525,1.5951440802339483
10,431000000,0.01247998303488785,1.5951440802337944
10,432000000,0.0124773218013752,1.5951440802336403
10,433000000,0.0124746609751552,1.595144080233486
10,434000000,0.01247200055616545,1.5951440802333319
10,435000000,0.0124693405443438,1.5951440802331776
10,436000000,0.012466680939628,1.5951440802330232
10,437000000,0.01246402174195585,1.595144080232869
10,438000000,0.0124613629512651,1.5951440802327146
10,439000000,0.01245870456749355,1.59514408023256
10,440000000,0.012456046590579,1.5951440802324055
10,441000000,0.01245338902045935,1.595144080232251
10,442000000,0.0124507318570723,1.5951440802320964
10,443000000,0.0124480751003558,1.5951440802319419
10,444000000,0.0124454187502476,1.5951440802317873
10,445000000,0.01244276280668565,1.5951440802316328
10,446000000,0.01244010726960775,1.595144080231478
10,447000000,0.0124374521389518,1.5951440802313233
10,448000000,0.01243479741465575,1.5951440802311683
10,449000000,0.0124321430966574,1.5951440802310137
10,450000000,0.0124294891848947,1.5951440802308587
10,451000000,0.0124268356793056,1.5951440802307042
10,452000000,0.012424182579828,1.595144080230549
10,453000000,0.01242152988639985,1.5951440802303942
10,454000000,0.01241887759895915,1.5951440802302392
10,455000000,0.01241622571744375,1.5951440802300842
10,456000000,0.0124135742417917,1.595144080229929
10,457000000,0.012410923171941,1.5951440802297738
10,458000000,0.0124082725078296,1.5951440802296188
10,459000000,0.0124056222493955,1.5951440802294636
10,460000000,0.01240297239657675,1.5951440802293084
10,461000000,0.0124003229493114,1.5951440802291532
10,462000000,0.0123976739075374,1.5951440802289978
10,463000000,0.01239502527119285,1.5951440802288426
10,464000000,0.01239237704021575,1.5951440802286871
10,465000000,0.0123897292145443,1.5951440802285317
10,466000000,0.0123870817941164,1.5951440802283763
10,467000000,0.0123844347788703,1.5951440802282209
10,468000000,0.012381788168744,1.5951440802280652
10,469000000,0.0123791419636756,1.5951440802279095
10,470000000,0.0123764961636033,1.5951440802277541
10,471000000,0.01237385076846515,1.5951440802275982
10,472000000,0.01237120577819935,1.5951440802274426
10,473000000,0.012368561192744,1.595144080227287
10,474000000,0.0123659170120373,1.5951440802271313
10,475000000,0.0123632732360174,1.5951440802269754
10,476000000,0.01236062986462245,1.5951440802268195
10,477000000,0.0123579868977907,1.5951440802266637
10,478000000,0.01235534433546035,1.595144080226508
10,479000000,0.01235270217756955,1.5951440802263517
10,480000000,0.01235006042405655,1.5951440802261958
10,481000000,0.0123474190748596,1.59514408022604
10,482000000,0.01234477812991695,1.5951440802258836
10,483000000,0.01234213758916685,1.5951440802257277
10,484000000,0.0123394974525475,1.5951440802255714
10,485000000,0.01233685771999725,1.5951440802254153
10,486000000,0.0123342183914544,1.595144080225259
10,487000000,0.01233157946685715,1.595144080225103
10,488000000,0.0123289409461439,1.5951440802249466
10,489000000,0.0123263028292529,1.5951440802247903
10,490000000,0.0123236651161225,1.595144080224634
10,491000000,0.012321027806691,1.5951440802244776
10,492000000,0.01231839090089685,1.595144080224321
10,493000000,0.0123157543986783,1.5951440802241645
10,494000000,0.01231311829997375,1.5951440802240082
10,495000000,0.01231048260472405,1.5951440802238517
10,496000000,0.01230784731286485,1.595144080223695
10,497000000,0.0123052124243345,1.5951440802235384
10,498000000,0.0123025779390715,1.5951440802233816
10,499000000,0.01229994385701425,1.5951440802232248
10,500000000,0.0122973101781012,1.595144080223068
10,501000000,0.01229467690227085,1.5951440802229113
10,502000000,0.0122920440294617,1.5951440802227546
10,503000000,0.0122894115596121,1.5951440802225978
10,504000000,0.0122867794926607,1.5951440802224406
10,505000000,0.01228414782854585,1.5951440802222838
10,506000000,0.0122815165672061,1.5951440802221266
10,507000000,0.01227888570858,1.5951440802219699
10,508000000,0.01227625525260605,1.5951440802218126
10,509000000,0.0122736251992227,1.5951440802216554
10,510000000,0.0122709955483686,1.5951440802214985
10,511000000,0.01226836629998225,1.5951440802213412
10,512000000,0.01226573745400215,1.595144080221184
10,513000000,0.01226310901036695,1.5951440802210268
10,514000000,0.0122604809690152,1.5951440802208694
10,515000000,0.01225785332988545,1.5951440802207122
10,516000000,0.0122552260929163,1.595144080220555
10,517000000,0.0122525992580464,1.5951440802203973
10,518000000,0.0122499728252143,1.5951440802202401
10,519000000,0.01224734679435865,1.5951440802200825
10,520000000,0.0122447211654181,1.595144080219925
10,521000000,0.0122420959383313,1.5951440802197674
10,522000000,0.01223947111303685,1.59514408021961
